ID,x1,x2,y
4226,0.00786348964239617,0.9154131684034759,0.15565316802832196
4227,-0.895426342582432,0.743923502635261,-0.10156189968747675
4228,-0.7411549216253079,0.928008489971198,0.3454943905564227
4229,0.244107918870828,1.69953425551925,0.9310882525036104
4230,-2.08540722765842,1.18800429824005,1.3510351544040284
4231,0.31746321533084604,1.91360117944929,1.225620306082689
4232,1.2842350076410902,3.55304826575343,4.757068670366547
4233,1.23930335191253,2.73936310184741,4.140231628875563
4234,0.6644572230265711,1.04714194707814,1.0907893913759181
4235,1.31668360873608,1.23360790117269,2.5567149594209853
4236,0.154946819296927,0.619308824004589,-0.31005443825564516
4237,-0.502046837458258,3.88687488216176,2.1010478969268855
4238,-0.888704635304147,0.067713392294907,-3.1930697559755488
4239,1.2335642014336399,0.680134195487929,0.756324921872469
4240,1.1888923411206398,2.54503591015075,3.850289672398534
4241,-1.41127404483046,4.11664430525126,3.7798215545327976
4242,0.0370672580081046,1.16125625181118,0.40423225995227785
4243,-0.971677910266773,1.70155279306402,1.4950955993396033
4244,0.24530503888303898,1.45379171917191,0.7634423271828121
4245,-1.3556405465523003,1.46749486434414,1.5550632363392303
4246,1.6531140362056203,1.7287059690775501,3.9393737390166277
4247,-0.9318911336053741,0.4871222682608449,-1.1364976764246042
4248,-2.1834855515930602,2.02762706725763,3.10729820092208
4249,-0.9758013848198309,3.0104123884064298,2.661303169266728
4250,0.14472711412491002,2.03685887885326,1.101719389139134
4251,-0.15600626036299803,1.63684151721919,0.656934193706812
4252,-1.8814603319479901,3.6453140138847,4.547493353301066
4253,0.0533693761008865,1.1860303483031898,0.429634929998981
4254,2.11074089024301,1.5335071325311398,4.556856127391542
4255,-0.285494655885601,2.4194938955101697,1.2833579932105557
4256,0.628845399939044,2.51165879368837,2.4096910987899762
4257,2.27525453788402,1.7874125410258799,5.377161738276999
4258,0.162930390375883,0.956843571433029,0.3039619726375089
4259,0.159361139946043,1.0709072785721099,0.4178305759523906
4260,-0.610647139701533,1.5042699394711798,0.9187728415865375
4261,1.00601968735851,0.14130736429044902,-1.8455710235606984
4262,0.5344544280530921,1.0573540355098499,0.8882064636943228
4263,0.0916831276905282,2.39715661522788,1.3206419550381487
4264,1.52013083026037,0.518437353537093,0.16889406447342603
4265,1.47910798255129,0.597173486475902,0.5396996675513592
4266,0.5593242306925831,3.3031658418230294,2.457562748694509
4267,0.639710065116881,2.14621376529629,2.124586193100575
4268,1.47673259075164,1.05330441867985,2.3545543641842412
4269,0.305712897415594,0.20367636126805,-1.5679325046023798
4270,-0.22069856664034898,1.45382046718795,0.5620880029543267
4271,1.20134903159414,1.4160235494857298,2.6446517393149267
4272,1.06615931021696,0.738895952783522,0.8545152557029632
4273,-0.844324194167044,2.6294608176094196,2.2021704576243426
4274,-1.06653167172447,0.676709113791348,-0.3398652799112032
4275,2.03491457662685,2.81077412998866,6.073280471979398
4276,0.6811651942930721,1.8678501255736202,1.9398305855202618
4277,-1.50895757051277,3.1532979637936096,3.8440409069007133
4278,2.0806901900536103,0.7148094869446909,1.7265742548287724
4279,-0.440998202591165,1.56730603846985,0.7858912208155298
4280,-0.463119560432348,3.6789833351393395,1.9137145255638124
4281,0.43317037686949106,1.5480764814952999,1.1246753780138226
4282,1.4393675436558702,2.9456110222644596,4.797020151608503
4283,-0.375909856285412,2.1799033134672903,1.2042978148832995
4284,-0.148975645805323,0.9487928821519149,0.15922918692731924
4285,-0.37067111047363,0.133184840100159,-2.3218361387630995
4286,-0.9115986595368492,2.22802818303642,1.9795085178233696
4287,0.4865973100881699,0.6355174194820601,-0.0077524463952736156
4288,-1.01900428370811,0.5163089189624821,-1.0288815645324667
4289,0.453855006028883,5.8923798593616405,3.373818035446834
4290,1.0375603154353499,0.915714334945037,1.3901631213838537
4291,-2.43122362050422,2.94724733412978,5.132403419471581
4292,0.9827697743888779,2.2437979698925496,3.062502951817203
4293,-1.42972675174842,0.7832634461037651,0.058676774955860544
4294,0.021306932759878997,2.24243707358682,1.16572384642632
4295,0.0279732667898181,2.80451079338606,1.3968594745399392
4296,-0.504594099874335,0.11491807995946199,-2.542430920906899
4297,0.0612354444842959,1.59832248668478,0.6770947947730805
4298,0.6381813578235921,0.4788940715814221,-0.4098672916835602
4299,0.459410367603855,2.1990290811360897,1.7642357221191853
4300,0.545513406661109,1.19926440544942,1.0640485310166274
4301,-0.8929041751700459,0.541169214380267,-0.8823158489980147
4302,-1.3692255926323602,1.01102814161805,0.7797170594274712
4303,-0.9877687173997081,0.9543778841340742,0.52632628270793
4304,-1.3836454202444801,2.8728596751935296,3.432955633770197
4305,1.08734029029029,2.5438778808155598,3.6055680714313167
4306,-0.0199397579073975,0.9477790510815022,0.18480616259362215
4307,1.1317284111398602,1.02977265088423,1.8186118692635285
4308,0.19064339493402202,4.24585295697092,2.122013415561975
4309,1.78509582088814,3.14338006553559,5.806134736409808
4310,-1.6164040323882198,1.3453228917222,1.5079887206528428
4311,1.6099143450050402,2.10254341268532,4.293864846194693
4312,-0.28080769594925103,1.7333590808083001,0.7758918307531397
4313,-1.02469784808823,5.009131298715981,3.327177823259707
4314,-0.9589417166211909,1.47308548031173,1.2667986156656306
4315,1.76702342556458,0.9211655946352328,2.2553865140079408
4316,0.478842093622462,0.551414645894464,-0.26278805052862086
4317,2.0292023965181802,1.01337531229673,2.9475718978301866
4318,1.2725164315753401,0.266094459653265,-1.2487471582075846
4319,-0.195031283556358,0.5714093534471679,-0.6101498747020613
4320,-1.02630162326543,0.9854363224219219,0.6154200539904262
4321,-0.19387446448726003,0.6652519700796079,-0.3622102203382416
4322,1.5544863599609,1.7096175349603702,3.715341819999361
4323,-1.02273778448687,1.6488692686813,1.4960312877811979
4324,-0.4760665532420851,0.9070748021887399,0.17086494363326876
4325,-0.859795598167765,0.31835450907888896,-1.9149149922634403
4326,0.488226913463546,4.48176382504515,2.7794865483086717
4327,-1.24253116588787,1.6587969163451002,1.6981695904524368
4328,0.90463399255951,0.5723590402156801,0.09621370529167583
4329,0.36835149056488997,1.3461799462330202,0.8733399326043336
4330,-0.5811370181350911,0.968276493177955,0.33165726925633043
4331,0.123711938299445,0.103494259589102,-2.0184588453827774
4332,-1.00681043653083,2.5917811934491,2.48677337889999
4333,1.42582807332928,0.52172311039164,0.12871103314780763
4334,0.535198986009134,1.80534209687778,1.5464092440142045
4335,-0.517967782550261,1.91322866146195,1.1359986756724991
4336,-1.3470935535242798,0.7590768957542678,-0.029443442132176756
4337,0.478104209123881,0.48072659726346595,-0.49295008477099467
4338,0.531561842001062,0.8777390969088241,0.6050862096818914
4339,0.12822018616603997,0.644866543157476,-0.2655666308158877
4340,0.154277031452781,1.9465237820973,1.0316847854514206
4341,0.073536723835342,0.600854000577194,-0.4069994342470169
4342,2.78262496203547,1.89034837982182,6.425847901939592
4343,-1.03683998095686,1.3120461686850702,1.1643174332359423
4344,2.51394142580477,1.9838511677078101,6.1907659609947885
4345,1.02500146063706,2.97591092139076,3.726137141612335
4346,0.574092388793516,4.50740405162899,3.019193958041837
4347,-0.433463034758021,0.550246865424231,-0.7451120355288094
4348,-0.9898578744250959,1.04051101303545,0.7154589527624136
4349,-0.74167098227995,0.347948884146633,-1.6940913727053544
4350,-0.5021709309334,0.24709157769796497,-1.9672491612911274
4351,0.8687882156211508,1.2158148076908302,1.7106795355734108
4352,-1.39128527973758,1.1734175196516399,1.140459495468633
4353,0.06250537202319299,0.993383477094996,0.27445282161753104
4354,0.582129986607173,0.180447317232874,-1.6060236732757942
4355,-1.16417775946291,1.37974678566199,1.3349450532806895
4356,0.30272779049455,0.7058935668718371,0.005568178639496324
4357,-1.06955897959526,2.1273057481959,2.0865978227584376
4358,-1.52878251207776,1.6795315811407099,1.9194992529754145
4359,0.360587208208894,0.9195868792978191,0.4567826508057169
4360,0.6976197981337829,1.4596685381115002,1.6065932502309117
4361,-0.20298433233080104,3.1536278041923,1.4062910414158725
4362,2.2168228292628998,0.7461011265663299,2.0566613125784965
4363,1.3240462946403202,1.4737262582137298,2.9608544926545934
4364,-2.15213244772502,0.538530377047444,-1.1376288607760503
4365,1.44301210034778,3.13952625030027,4.953099791862679
4366,-0.602406721351379,1.0192503857673199,0.4280221025891078
4367,1.7089647422346002,1.2987297655013998,3.3263764845472807
4368,0.957891339148427,0.651973826453941,0.44131968690266055
4369,1.10124551252098,1.03038381034225,1.7750235495273028
4370,-0.585880099049021,1.5097953546401799,0.8955154222807302
4371,1.80250347918438,0.40059051696517,-0.21701075628507738
4372,-0.6379352653913111,2.94070016737148,1.916691304837212
4373,0.19975728195576,0.634011319751367,-0.24312784984592506
4374,1.42740132319559,1.7786765476138502,3.5384976501650827
4375,0.19081912247875799,2.88400805555546,1.591222112624275
4376,0.569682613299076,2.44676788923559,2.2187267323542756
4377,-1.24496375602128,2.67649657671392,3.001566007328788
4378,1.27385653068076,0.672596008243513,0.7525827672455261
4379,0.5724003390396321,0.805049753118335,0.5078522659535332
4380,-0.18303249297318303,0.47439465884347104,-0.8987623731659822
4381,-0.20400603496022002,1.38691965364129,0.5173842972980882
4382,-0.516272841742303,0.503012779881344,-0.9341413160265204
4383,0.151887680378969,0.781033231941749,0.03463391862314502
4384,0.539639116451831,1.45114983095193,1.261361623736601
4385,0.504995152406858,0.7595655393656809,0.3266692125949966
4386,-0.373343358313963,0.5533106360708161,-0.7196017432436106
4387,-1.3323788937936298,0.531148725517279,-1.0489857457458363
4388,0.684801327135265,1.07971959357862,1.1739925799510005
4389,0.60283996321122,2.79082959768723,2.4755482000849014
4390,-1.58591884717031,0.11991363442009101,-3.345482486302665
4391,1.9909711914997301,0.9066935162150881,2.4747872383495992
4392,1.2012194168891102,6.42582471853044,5.731222469198176
4393,-2.29723481258675,0.47005204157186203,-1.4716543783355687
4394,2.35723230891307,1.4401181343987302,4.799987445266073
4395,-0.670697240803354,2.5597333467284,1.842056068183148
4396,-0.35201185917717603,0.25348998647582105,-1.813950550949008
4397,-1.48578706386439,0.34169797037469,-2.109360762181882
4398,1.44702481007036,1.7972089042696398,3.5999985255472313
4399,1.2062131255323998,0.327727188500073,-0.9423400888120192
4400,-0.31087032687620697,1.2769093854970102,0.4969669159406318
4401,-2.19659608655184,3.5453291591172795,5.031776664664916
4402,-0.163765525855129,0.137645996421863,-2.104759006855953
4403,0.283953562634093,0.25052998066362103,-1.403224018430684
4404,1.43157163565294,0.809843565409572,1.4586028150864452
4405,-1.38752612536935,2.3425231091536403,2.792574463790138
4406,0.8205109319384101,1.2245120351021102,1.6263582189134689
4407,0.282819426524282,0.7374516535739359,0.05615880406422091
4408,-2.2204408157180495,2.69191917792019,4.518305681849013
4409,1.43974662782556,1.7517859197499401,3.533030101824476
4410,-1.8908259959252398,3.57700545440266,4.573764271338312
4411,-1.70579264191064,1.5130114465939901,1.7979830768803953
4412,0.607142921534456,2.5947356741823597,2.4040772553327368
4413,0.46811480218457296,0.977024766520028,0.6798373020802968
4414,0.0431100591068524,0.66836327901313,-0.26201574308852527
4415,1.43549103354251,1.2788900038994,2.8412209552354715
4416,0.9729402600979321,1.72120470365568,2.488575434419882
4417,0.17657357996917103,0.351072757821544,-1.0994974738515708
4418,-1.9343729916182801,0.426715497692202,-1.7049558778470968
4419,2.16413532336007,1.2997770828783899,4.089487716358404
4420,1.57994642061867,1.1631645148544398,2.800226369624717
4421,0.758594027964679,0.920449080399775,1.01105932246555
4422,-0.34192570047545096,1.1561209680187299,0.4216921006376788
4423,1.31699154362959,0.787564981352057,1.2645856002653215
4424,-0.813559317683994,1.27008941203937,0.9264541071211236
4425,-2.0011846738884898,0.893821486838918,0.44072492635165705
4426,-0.706813005364398,0.410170415193126,-1.390497009275379
4427,-1.21060881409355,1.01513019778709,0.7522728132682412
4428,-0.0487777429503223,1.2303132349110801,0.41808105262665096
4429,1.3879136278105,2.84191856526829,4.585845163898377
4430,-0.423118895018722,1.65754338545021,0.8323945614230166
4431,-0.480021687599243,1.98081270763475,1.1502640827897488
4432,-0.331125370369662,0.76199636847753,-0.15253561589969067
4433,0.7233251564763679,3.94989985361138,3.182848659455941
4434,0.0777210278367437,0.684279505689056,-0.20696851663649074
4435,1.6172311052278199,0.83167671634608,1.7287952619777869
4436,-0.0367146608710905,0.522614569340877,-0.6792785367776513
4437,1.1958272169620099,0.7094122902761001,0.8496484171823762
4438,0.613420422191616,1.58834126695824,1.5277356071458428
4439,-0.15588012904698,2.52371780853442,1.2756073463822637
4440,0.267964130048978,2.4728183856184103,1.596821469719976
4441,0.403583908003903,2.56544050853896,1.9049762085793693
4442,0.0772423624902615,0.521427856637549,-0.6195466932988629
4443,-0.7656765057667959,2.8246424184051,2.1369384154959263
4444,1.80222711013172,2.60467989319659,5.310758222423255
4445,0.189296242359923,2.4852773096750895,1.4818212852316754
4446,-1.2353953629021899,1.1373989347981002,1.0181199365731688
4447,1.2070257118082,2.27253871344128,3.613626570101304
4448,-1.5403196875107399,0.332733687598174,-2.1735799838656917
4449,0.19900699891812498,1.6427345643620401,0.8317300020235401
4450,1.52927210982122,2.04484988869032,4.053944382164325
4451,1.3805669195830401,0.553181745680801,0.2612204455589291
4452,-0.212140861295911,0.257959733945611,-1.6850116023108046
4453,-0.0229147437327852,8.32265997533536,4.455428912876179
4454,-1.13990099810057,0.20660613814204604,-2.6962031006304383
4455,1.03050310981686,0.5912257668565201,0.2475199043177314
4456,0.449097061030438,0.172069142202046,-1.6502362939185455
4457,1.5373180224705703,0.31123574393798303,-0.9174304528801169
4458,-0.685836916738723,1.59161059502232,1.0715816593986138
4459,-0.6638129755888411,1.9101542348267702,1.3150881473834852
4460,-0.600867771696243,0.775133112944146,-0.07380184719826044
4461,1.4395666032715602,1.2403680141926399,2.7692463345152714
4462,0.21447693173149898,1.65183473776961,0.8568693091381172
4463,-0.3496230157237019,3.7935481608424597,1.8433881777538301
4464,-0.351249215630747,1.25611311163021,0.5063220308340912
4465,-1.3250007974179,1.2309776194182902,1.216708367658321
4466,0.6262903652570899,0.247489764746464,-1.3296194161746624
4467,-0.39518643488390603,1.01647553376079,0.30081382746954644
4468,-0.0690502827953807,4.0521212786316,1.857468881749218
4469,-0.7948824352746691,1.6667314623546499,1.2626908227723324
4470,-0.25422801104002496,2.9857648292723704,1.403209179789982
4471,0.0110190028008858,1.92842319332526,0.9040992391832356
4472,-0.16231525876715,1.6551999287269,0.6707297186979555
4473,-0.00919249183118006,1.78853351877986,0.7800336117771489
4474,0.13169627048517,3.38459319697855,1.6005438681282524
4475,0.702632652922696,0.7849996785365779,0.6160150525969588
4476,0.902048952977521,3.0497698152458597,3.401064522957805
4477,0.784590548792751,0.9731108052361409,1.159367325404509
4478,1.13847590472242,0.840633426011487,1.281693336054475
4479,-0.735452074322173,0.500038327670246,-1.0144821832505198
4480,0.9810264822248019,1.5831440717198402,2.3686396204497986
4481,0.46535470192659706,2.18234077507336,1.76159071074785
4482,1.45417001308645,1.22889306770545,2.7677378945089792
4483,-0.890841801203213,2.0310873644605203,1.7389920994848371
4484,0.7670362400700469,1.96925079838346,2.249400391713328
4485,-1.37959270300157,0.581031755331857,-0.8150220480247028
4486,-1.40085539988074,0.520974764070028,-1.1192778534500372
4487,1.30635087936308,3.03410960163315,4.523794606616341
4488,-0.220039750856222,1.4444250682103,0.5563296915433744
4489,-2.23213315808401,0.552260090528689,-1.0722174627384269
